Source,Target
1347,1557
1347,2147
1347,4647
1347,6092
1348,1355
1348,1970
1348,2125
1348,2479
1348,3603
1348,5505
1348,5844
1349,3655
1349,4108
1349,5319
1350,6087
1351,3458
1351,4448
1351,6136
1351,6610
1351,8183
1352,5005
1352,5013
1352,5037
1352,6693
1353,1589
1353,2272
1354,1783
1354,4240
1354,9440
1355,2125
1355,2189
1355,7496
1356,1387
1356,2837
1356,3425
1357,1370
1357,2155
1357,2643
1357,2717
1357,3064
1357,3817
1357,6974
1357,9102
1358,9929
1359,1445
1359,2343
1359,3081
1359,6378
1359,6576
1359,7873
1360,1681
1360,3498
1360,5706
1361,1403
1361,1707
1361,1845
1361,1958
1361,2136
1361,3727
1361,4948
1361,5388
1362,3572
1362,4972
1362,5854
1363,1444
1363,1712
1363,2785
1363,3135
1363,6127
1363,7413
1363,8925
1364,1877
1364,3309
1364,5603
1364,9468
1365,1579
1365,1735
1366,1460
1366,1499
1366,3079
1366,3123
1366,3252
1366,3746
1366,3758
1366,3873
1366,4313
1367,1389
1368,3032
1368,5720
1369,3387
1369,4233
1369,5283
1369,5479
1369,7143
1370,2643
1370,2665
1370,6597
1371,1635
1371,2567
1371,9741
1372,2687
1372,6995
1372,7081
1373,1498
1373,3101
1373,5901
1373,7181
1374,1379
1374,2317
1374,3480
1374,8980
1375,2697
1375,3510
1376,2234
1376,4376
1376,6964
1377,3565
1377,5481
1377,8511
1378,2755
1378,4602
1378,9597
1379,3970
1380,1848
1380,2099
1380,2150
1380,3434
1380,4792
1380,4945
1380,9588
1381,1440
1381,6285
1381,6865
1381,7416
1382,1561
1382,2610
1382,4324
1382,8967
1383,1609
1383,3514
1383,3808
1383,4285
1383,4998
1383,5056
1383,5899
1383,7152
1383,7574
1384,1625
1384,1720
1384,3147
1384,5986
1384,9442
1385,1470
1385,1695
1385,1697
1385,9617
1386,1422
1386,6689
1387,1407
1387,1724
1387,3425
1387,6541
1387,9292
1388,1525
1388,1915
1388,4797
1388,6775
1389,1517
1389,4435
1390,1892
1391,1941
1391,2073
1391,3470
1392,4174
1392,4375
1392,6319
1393,2094
1393,2747
1393,2990
1393,4570
1393,4754
1393,6098
1393,6617
1394,2092
1394,3504
1394,5456
1394,8639
1395,2294
1395,3965
1396,2302
1396,4873
1396,9900
1397,2215
1397,5560
1397,6618
1397,8841
1398,1558
1398,7503
1398,9381
1399,2451
1399,2727
1399,3191
1399,4089
1399,9075
1400,2355
1400,4687
1401,3237
1401,4794
1402,2229
1402,3467
1402,3935
1402,4916
1403,1707
1403,3118
1403,3282
1403,8966
1404,2016
1404,4362
1405,2954
1405,4091
1405,5778
1406,1462
1406,1508
1406,2168
1406,3217
1406,3479
1407,1724
1407,8358
1407,9525
1408,1449
1408,3908
1408,4045
1409,1984
1409,2594
1409,7145
1409,8808
1409,9626
1410,1424
1410,1466
1410,1787
1410,1912
1410,3012
1410,3156
1410,3697
1410,8591
1411,1513
1411,1539
1411,1847
1411,7618
1411,8467
1411,8929
1412,2253
1412,2486
1412,7579
1412,8535
1413,3308
1413,5379
1413,6001
1413,6849
1414,1503
1414,2029
1414,2037
1414,2640
1414,2824
1414,3457
1414,4039
1414,5371
1414,7092
1414,8392
1415,2060
1415,4500
1415,4629
1415,6872
1415,7251
1416,1574
1416,3111
1416,7536
1416,8139
1417,1592
1417,1796
1417,5759
1417,8352
1417,9290
1418,8004
1419,1646
1419,1698
1420,1799
1420,2429
1420,3460
1420,4644
1421,1446
1421,3154
1421,7994
1422,2560
1422,2700
1422,2829
1422,4156
1422,6689
1422,7033
1422,7062
1422,8016
1423,2337
1423,6338
1424,2581
1424,3012
1424,3119
1424,3624
1424,6690
1426,1899
1426,2076
1426,2955
1426,3253
1426,6182
1426,6633
1426,8443
1427,1559
1427,5076
1427,6291
1427,6961
1428,4810
1428,9417
1429,1740
1430,1872
1430,2050
1430,7163
1431,1638
1431,3024
1431,3635
1432,1711
1432,2284
1432,2358
1432,3243
1432,4197
1432,4387
1432,5517
1432,5827
1432,6455
1432,7304
1433,3221
1433,9210
1434,1564
1434,6010
1434,9188
1435,2140
1435,2170
1436,2241
1436,2376
1436,6880
1437,1945
1437,3683
1437,4622
1438,1524
1438,5684
1438,7285
1439,1549
1439,2742
1439,2749
1439,3522
1439,4640
1439,8333
1440,1675
1440,7416
1441,2542
1441,3260
1441,6320
1441,7608
1441,8176
1443,3398
1443,3663
1443,6085
1443,6422
1444,1526
1444,1823
1444,5713
1445,1737
1445,6378
1445,8299
1445,8301
1446,3181
1446,5180
1446,7994
1448,1867
1448,1907
1448,2248
1448,3730
1449,1833
1449,2850
1449,3187
1449,3947
1449,4345
1449,4762
1450,2203
1450,3226
1450,3740
1450,3977
1450,6325
1450,8135
1450,9253
1451,9648
1452,2757
1452,3291
1452,4192
1453,1706
1453,2312
1453,2543
1453,2853
1453,9446
1454,1904
1454,2879
1454,5008
1455,1829
1455,3484
1455,7959
1456,2966
1456,4377
1456,7052
1456,9553
1457,3534
1457,8254
1458,2938
1458,3800
1458,3822
1458,4437
1458,7657
1459,2773
1459,8297
1460,2361
1460,3746
1460,7699
1461,1757
1461,4346
1462,1508
1462,1631
1462,2015
1462,2036
1462,3998
1462,9664
1463,1934
1463,2559
1463,2903
1463,2945
1463,5267
1464,1472
1464,1703
1464,2698
1464,3339
1464,3358
1464,4655
1465,1758
1465,2391
1465,6731
1465,9410
1466,1747
1466,1787
1466,1978
1466,2084
1466,2917
1466,6756
1466,7481
1467,4398
1467,5121
1467,7564
1468,1528
1468,2685
1468,3149
1468,4461
1468,6730
1468,6778
1468,8390
1469,3374
1469,3391
1469,8095
1470,9989
1471,1762
1471,2469
1471,2961
1472,3358
1473,1752
1473,2298
1473,4614
1473,5744
1473,5884
1473,8093
1473,8269
1475,1726
1475,2374
1475,3660
1475,3802
1475,6844
1476,1924
1476,2871
1476,3058
1476,4367
1476,5033
1477,1555
1477,2662
1477,3288
1477,5546
1477,7659
1477,8549
1478,2654
1478,5542
1478,9726
1479,2341
1479,4659
1479,5116
1480,2089
1480,4279
1480,4308
1480,5819
1481,1718
1481,2545
1481,2864
1481,4987
1481,4991
1481,7615
1482,2079
1482,2504
1482,3815
1482,4103
1482,4545
1482,4690
1482,6857
1483,2908
1483,2951
1483,3429
1483,3860
1483,7336
1483,8059
1484,2494
1484,3155
1485,1790
1485,2208
1485,2244
1485,2402
1485,4319
1485,4812
1485,7117
1485,8882
1486,1777
1486,2251
1486,9078
1487,1687
1487,1704
1487,2259
1487,4498
1487,4918
1487,8043
1488,1976
1488,2551
1488,2782
1489,3244
1489,3363
1490,2913
1490,6260
1491,2933
1491,4037
1491,6838
1491,9305
1492,2055
1492,7342
1493,1541
1493,1590
1493,1801
1493,2216
1493,2276
1493,2912
1493,6734
1494,1775
1494,2031
1494,2598
1494,2677
1494,3544
1494,3653
1495,2329
1496,1821
1496,4311
1497,6904
1498,7181
1498,8998
1499,3079
1499,3317
1499,3501
1499,4094
1499,4941
1499,7501
1500,1676
1500,5324
1501,1538
1501,1618
1502,4243
1502,4481
1503,2624
1503,3457
1503,8247
1504,1782
1504,2786
1504,3506
1504,3569
1504,7781
1504,8927
1505,2491
1505,2998
1505,3133
1505,4034
1505,4360
1505,9528
1506,2550
1506,5697
1507,3014
1507,7407
1508,1631
1508,2924
1508,3217
1509,2606
1510,2440
1510,2764
1510,3219
1510,7594
1510,9404
1511,4804
1511,5227
1512,2441
1512,3365
1512,6034
1512,7150
1513,1539
1513,4294
1513,6619
1513,9570
1514,9342
1515,1693
1515,1884
1515,3684
1515,4337
1516,1602
1516,1828
1516,2003
1516,2420
1516,4728
1517,1563
1517,2233
1517,3033
1517,4435
1518,1567
1518,2726
1518,3371
1518,3912
1518,4059
1518,6437
1519,1633
1519,1672
1519,1683
1519,1878
1519,5062
1519,5346
1519,6602
1519,8044
1520,2805
1520,9324
1520,9429
1521,1566
1521,1980
1521,3320
1521,4673
1521,7948
1522,2221
1522,2641
1522,2678
1522,3220
1522,6117
1523,1629
1523,1927
1523,3610
1523,4489
1524,3011
1524,5684
1524,5813
1524,8411
1525,3605
1525,4757
1525,4797
1525,4997
1525,7991
1526,1823
1526,2001
1526,4074
1526,4349
1526,6039
1527,4331
1527,4480
1528,1820
1528,2407
1528,2685
1528,6665
1528,6794
1528,9403
1529,1929
1529,6184
1529,7205
1530,1749
1531,3955
1531,8149
1532,8224
1533,3389
1533,8270
1533,8487
1534,2171
1534,3350
1534,3472
1534,5871
1534,6082
1535,1622
1535,4469
1536,3413
1536,4729
1536,6746
1536,7900
1537,2340
1537,3698
1538,3674
1538,3953
1538,4905
1539,1847
1539,2626
1539,3526
1539,3825
1539,4294
1539,4379
1539,6094
1539,9672
1539,9824
1540,1643
1540,5730
1541,1590
1541,2588
1541,2666
1541,3957
1541,4504
1541,7139
1542,1911
1542,4133
1542,4453
1542,4543
1542,4716
1542,6823
1542,8497
1543,6092
1543,6290
1544,8635
1545,5635
1545,7568
1546,1998
1546,2508
1546,2514
1546,2983
1546,3574
1546,8049
1548,1814
1548,7918
1548,8504
1549,2742
1549,8325
1550,3152
1550,3489
1550,4519
1550,4620
1550,5458
1550,7201
1550,8033
1551,2308
1551,3626
1551,4035
1551,4067
1551,4549
1551,5348
1551,5687
1552,1736
1552,1989
1553,2703
1553,7664
1554,4463
1554,6916
1555,3018
1555,5546
1555,9763
1556,6228
1556,8597
1557,2045
1557,2147
1557,2239
1557,3622
1557,4049
1557,4992
1558,3386
1558,6755
1558,8122
1559,6198
1559,6291
1559,6370
1560,1943
1560,2114
1560,8085
1560,8613
1561,1719
1561,2610
1561,6558
1561,8373
1562,5972
1562,7494
1563,2233
1563,3966
1563,4857
1563,7104
1564,2067
1564,5429
1564,6010
1564,7645
1564,8316
1565,2653
1565,5448
1566,1980
1566,2775
1566,4508
1566,5220
1566,5876
1567,2313
1567,2952
1567,3887
1567,3912
1567,4592
1568,2204
1568,2211
1568,2490
1568,5332
1568,6203
1568,6349
1569,1881
1569,6317
1569,6650
1569,6769
1570,2707
1570,3676
1570,4681
1570,7357
1571,1873
1571,2873
1571,3848
1571,3951
1571,6220
1571,9169
1571,9972
1572,1623
1572,1626
1572,3077
1574,1990
1574,2481
1574,3039
1574,3111
1574,5141
1574,5798
1574,5829
1574,8554
1575,1804
1575,2121
1575,2238
1575,4759
1575,5515
1576,2735
1576,2754
1576,2801
1577,1661
1577,1885
1577,2260
1577,2369
1577,3679
1577,4765
1577,4849
1577,6921
1577,7300
1577,7797
1578,2232
1578,3454
1578,3997
1578,4877
1578,5151
1578,5609
1579,1735
1579,1909
1579,3261
1579,5409
1579,9959
1580,2708
1580,3384
1581,2509
1581,3214
1581,5109
1582,1597
1582,4027
1582,7709
1582,8859
1582,9941
1583,3799
1583,5305
1583,5525
1584,2274
1584,2482
1584,8858
1585,1939
1585,2321
1585,2692
1586,2146
1586,2214
1586,2856
1586,4730
1586,6164
1586,6934
1586,9505
1587,2007
1587,2107
1587,3002
1587,4180
1587,7408
1588,1983
1588,2185
1588,5885
1589,2272
1589,2328
1589,4188
1589,5077
1589,7382
1589,9232
1590,1801
1590,2588
1590,5031
1591,2802
1591,2939
1591,3015
1591,8394
1592,1796
1592,2605
1592,3588
1592,4350
1593,3375
1593,5937
1594,7126
1594,7333
1596,2644
1596,2751
1596,3658
1596,4327
1596,5550
1596,7422
1597,3907
1597,4027
1597,7386
1597,7824
1597,9158
1598,3023
1598,4087
1598,4869
1598,9412
1599,1836
1599,2325
1600,1650
1600,2540
1601,5024
1602,2069
1602,2356
1602,2420
1602,3705
1602,4181
1602,8083
1603,2345
1603,4643
1604,1960
1604,2876
1604,9307
1605,1690
1605,2569
1605,5282
1606,4623
1606,5473
1606,8937
1607,1961
1607,2650
1607,4193
1607,7478
1607,7849
1608,1839
1608,2637
1608,3872
1608,3880
1608,4744
1608,5679
1608,6522
1608,7154
1609,2970
1609,3430
1609,3514
1609,4775
1609,4817
1609,6879
1610,1843
1610,2166
1610,2261
1610,8532
1611,2074
1611,3559
1611,5083
1611,6764
1612,1630
1612,2778
1612,6332
1613,1972
1613,2689
1613,8444
1613,9434
1614,2474
1614,2682
1614,8468
1615,1854
1615,2592
1615,2714
1615,2793
1615,7831
1615,8032
1616,1870
1616,5845
1616,7142
1617,2400
1617,3136
1617,3169
1617,4120
1617,5349
1618,1826
1618,3736
1618,6616
1619,4302
1619,5258
1619,7560
1620,2359
1620,3772
1620,5924
1620,8519
1620,9482
1621,6781
1622,9206
1623,5029
1623,5608
1623,6521
1623,7003
1623,8993
1623,9207
1623,9303
1623,9473
1624,4717
1625,1720
1625,1811
1625,3604
1625,9527
1626,3077
1626,4281
1626,4312
1626,4411
1627,4107
1627,5631
1627,7140
1628,2017
1629,1908
1629,2068
1629,3145
1631,2924
1631,8255
1631,9664
1632,1938
1632,2056
1632,2809
1632,6282
1633,1683
1633,1890
1633,3416
1633,4301
1633,5989
1634,1951
1634,5182
1635,2567
1635,3092
1635,9894
1636,1789
1636,1999
1637,7547
1638,3359
1638,4963
1638,5648
1638,5791
1639,8516
1640,2869
1640,3251
1640,5085
1640,5709
1640,8393
1641,2205
1641,3029
1641,3768
1641,4088
1641,9128
1642,1954
1642,2075
1642,2686
1642,2886
1642,3306
1642,3450
1642,3940
1643,1967
1643,3516
1643,7733
1644,2237
1644,2980
1644,3108
1644,3160
1644,9094
1645,1871
1645,2022
1645,2763
1645,3734
1645,6078
1648,3807
1648,4036
1648,9129
1649,2236
1649,2283
1649,6983
1649,9662
1650,5074
1650,6199
1651,4942
1651,6300
1652,2517
1652,2523
1652,3771
1652,5817
1652,7178
1654,4969
1654,8620
1654,8843
1654,9352
1655,2006
1655,2743
1655,3921
1655,4452
1655,5534
1655,9604
1656,1658
1656,1679
1656,2289
1656,2372
1656,2568
1656,7341
1656,8724
1657,3647
1658,1679
1658,1988
1658,6015
1659,2041
1659,2771
1659,8330
1659,8461
1660,1685
1660,4625
1660,6102
1661,1885
1661,1888
1661,2716
1661,3507
1662,2010
1662,2498
1662,4522
1662,5906
1662,9510
1663,1743
1663,2138
1663,2769
1663,4711
1663,7240
1664,2944
1664,4391
1664,6938
1664,7266
1664,7483
1665,1699
1665,1835
1665,2927
1665,8169
1666,1677
1666,5502
1666,9667
1667,1678
1667,3060
1668,1669
1668,2242
1668,2447
1668,2826
1668,3122
1668,3753
1668,5511
1669,2447
1669,3095
1669,6429
1670,5311
1670,7867
1670,8172
1670,8762
1671,4554
1671,7034
1671,9154
1672,1755
1672,2367
1672,5346
1673,1776
1673,1966
1673,4134
1673,4145
1673,5193
1673,6391
1673,7442
1674,2478
1675,2187
1675,5052
1675,5264
1676,1691
1676,5324
1676,7924
1676,9548
1677,4529
1677,5309
1678,3060
1678,5360
1678,7396
1679,1988
1679,2372
1679,2512
1679,2922
1679,9136
1680,2892
1680,4836
1681,2818
1682,2761
1682,3004
1682,3017
1682,3342
1682,3737
1682,5146
1682,5810
1683,1878
1683,1890
1683,2934
1683,4354
1683,6738
1683,7515
1683,8521
1684,3913
1684,5485
1685,2230
1685,3175
1685,5826
1685,6635
1686,1986
1686,3082
1686,3112
1686,6546
1686,8424
1687,2259
1687,2290
1687,8008
1688,4451
1688,5725
1688,6577
1688,8081
1689,2354
1689,2663
1689,2724
1689,2766
1689,5616
1689,6375
1689,7993
1690,5420
1691,2383
1691,3171
1691,8378
1692,1856
1692,4462
1692,9163
1693,3684
1693,3840
1693,6700
1693,7606
1694,3322
1694,3821
1695,1697
1695,2014
1695,6672
1695,8792
1695,9750
1696,2634
1697,2014
1697,6832
1697,7345
1697,9617
1698,3194
1699,7923
1699,8169
1699,9379
1700,1741
1700,2113
1700,2800
1700,5634
1700,8707
1700,8730
1701,2840
1701,8912
1702,2065
1702,2192
1702,5069
1702,6293
1703,2698
1704,4498
1704,5850
1704,7666
1705,2096
1705,3828
1706,2312
1706,7679
1707,1845
1707,2362
1707,3282
1707,3712
1707,3969
1708,1977
1708,2396
1708,4982
1709,2198
1709,2872
1709,4061
1709,5689
1709,8894
1710,3379
1710,9600
1711,2358
1711,2636
1711,5107
1711,6668
1712,2271
1712,2785
1712,4084
1712,7364
1712,9199
1712,9616
1714,1733
1714,2142
1714,2209
1714,2457
1714,2738
1714,3047
1715,1837
1715,6033
1716,1785
1716,2926
1716,3048
1716,3419
1716,3675
1716,4747
1717,8720
1717,9288
1718,4991
1718,5073
1718,5868
1718,8477
1719,2078
1719,5803
1719,6772
1720,1811
1720,2875
1720,5986
1721,1879
1721,5025
1721,6226
1721,9506
1722,2049
1722,3074
1722,3438
1722,4914
1723,1825
1723,1969
1723,2199
1723,3025
1723,5099
1723,5491
1723,6084
1723,6268
1723,8964
1724,8358
1724,8983
1725,2715
1725,3329
1725,3591
1725,4378
1725,7650
1725,9291
1726,2374
1726,2398
1726,4248
1726,5010
1726,5472
1726,7368
1727,2042
1727,3523
1727,3743
1728,1933
1728,2461
1728,2548
1729,2268
1729,4097
1729,4901
1729,5050
1730,2004
1730,2059
1730,3070
1730,4144
1730,7134
1731,1921
1731,3100
1731,3587
1731,5011
1731,7938
1732,1992
1732,2101
1732,2493
1732,2823
1732,3103
1732,3623
1732,8003
1733,1750
1733,2142
1733,4247
1733,7223
1734,2273
1734,2348
1734,2384
1735,3261
1736,2040
1736,3546
1736,8755
1737,1898
1737,4897
1737,7112
1737,8301
1737,8903
1738,3988
1739,2330
1739,3162
1739,9025
1741,2800
1741,3333
1741,3852
1741,4104
1741,4641
1742,2152
1742,2861
1742,7548
1743,2138
1743,3954
1743,4075
1744,2435
1744,2448
1744,5565
1744,5781
1744,6737
1744,9968
1745,3967
1745,6403
1746,1953
1746,2563
1746,5907
1747,1978
1747,4931
1747,5395
1747,6956
1749,2458
1749,3117
1749,4098
1749,4184
1749,8561
1750,1883
1750,4226
1750,7223
1751,1802
1751,3293
1751,4065
1751,5795
1751,7018
1751,8501
1752,7087
1752,8269
1753,3945
1753,6898
1753,8526
1753,8805
1754,3550
1754,5403
1754,5722
1754,5878
1754,6674
1755,2292
1755,2367
1755,2452
1755,2848
1756,2338
1756,2507
1756,8262
1756,9731
1757,2596
1757,3230
1757,4346
1757,8873
1758,1882
1758,4405
1759,2388
1759,2999
1759,7775
1759,9337
1760,4053
1760,7130
1761,7231
1761,8598
1762,2961
1763,1841
1763,2327
1763,2967
1763,3356
1764,3423
1764,4007
1764,8289
1765,2661
1765,3878
1765,4099
1765,5122
1765,5537
1766,2741
1768,4501
1768,4951
1768,8051
1769,1857
1769,4579
1770,4374
1771,1859
1771,4079
1771,9438
1771,9882
1772,2021
1772,4179
1772,4587
1772,4904
1772,7752
1772,9240
1773,2269
1773,5313
1774,2976
1774,3796
1774,5723
1774,5834
1774,6129
1775,2031
1775,3200
1775,3714
1776,1966
1776,4137
1776,5436
1777,2251
1777,2454
1777,3798
1777,4709
1777,5312
1777,7762
1777,8769
1777,9890
1778,2442
1778,6385
1778,9311
1779,2538
1779,6582
1779,8748
1780,1991
1780,7519
1781,1922
1781,4282
1781,5623
1781,9537
1782,1794
1782,3506
1782,3541
1782,3760
1782,4636
1783,9440
1784,1791
1784,2810
1784,3368
1784,5766
1784,6488
1784,6917
1785,2926
1785,3393
1785,4408
1785,5270
1785,6041
1785,7399
1786,1795
1786,1975
1786,2436
1786,2554
1786,5741
1787,1912
1787,2084
1787,2161
1787,6920
1787,7865
1788,3682
1788,3774
1788,4263
1788,4278
1788,5880
1789,1999
1789,5846
1789,6763
1789,7815
1789,8104
1789,8727
1790,2208
1790,4371
1790,7010
1790,9624
1790,9638
1791,2810
1791,5977
1791,6988
1792,2154
1792,2385
1792,3344
1792,3625
1792,5942
1793,2008
1793,3620
1794,3541
1794,5632
1794,8240
1795,2331
1795,2436
1795,5816
1795,7392
1796,2605
1796,5759
1797,3885
1798,2163
1798,2528
1798,5740
1800,4476
1800,5921
1801,2276
1801,4434
1801,5031
1802,1831
1802,2224
1802,4065
1802,5848
1802,9084
1803,2642
1803,3376
1803,4236
1803,6328
1803,7763
1804,2238
1804,3283
1804,7222
1805,3325
1806,3170
1807,2243
1808,2833
1808,3819
1808,9392
1809,2701
1809,2799
1809,8011
1811,2875
1811,4228
1811,6453
1811,9527
1812,2190
1812,3270
1812,3942
1812,3950
1812,8047
1813,2346
1813,2673
1813,4326
1813,4748
1813,7772
1813,8783
1813,9394
1814,4558
1814,6787
1814,7943
1815,3028
1815,6048
1815,6364
1815,8862
1816,3003
1816,5745
1816,7479
1817,4413
1817,5471
1817,7078
1817,8190
1817,9202
1818,2254
1818,2323
1818,3192
1818,3452
1818,7183
1818,9871
1819,2291
1819,2992
1819,7680
1820,2407
1820,3153
1820,8559
1821,4311
1821,4546
1821,5980
1821,8099
1822,1964
1822,2684
1822,3050
1822,4276
1822,4821
1822,6855
1823,4349
1823,5713
1823,9378
1823,9669
1824,3271
1824,7073
1824,9266
1825,2199
1825,2705
1825,2745
1825,2844
1825,4185
1825,8140
1826,2118
1826,3114
1826,3736
1826,5100
1826,5101
1826,7621
1827,3692
1827,4515
1828,2003
1828,2173
1828,7156
1829,3484
1829,5771
1830,2867
1830,3182
1830,5676
1830,6632
1831,2224
1831,3007
1831,4999
1832,3109
1832,5961
1833,2547
1833,2850
1833,3632
1834,3193
1834,4838
1834,4955
1835,2927
1835,3289
1835,5247
1835,6658
1835,7488
1836,2280
1836,2325
1836,2522
1836,2843
1836,4095
1836,9100
1837,3636
1838,1886
1838,4071
1838,6045
1838,7445
1839,3872
1839,5383
1839,6457
1839,9231
1840,1917
1840,2796
1840,5176
1840,7820
1840,8113
1841,2307
1841,2327
1841,3915
1843,1950
1843,2261
1843,2518
1843,3896
1843,6465
1843,8097
1844,2496
1844,5212
1845,2362
1845,4948
1845,7567
1846,1893
1846,2081
1846,2516
1846,3431
1846,4307
1846,9777
1846,9827
1847,2626
1847,2638
1847,7618
1848,3434
1848,9349
1848,9911
1849,2044
1849,2153
1849,2752
1849,3204
1849,3268
1850,2191
1850,6430
1850,7599
1851,2172
1851,4022
1852,3275
1852,6569
1853,2427
1853,2744
1853,3327
1853,3609
1853,4321
1853,4438
1853,8523
1853,9870
1854,1896
1854,2714
1854,9873
1855,6207
1856,2603
1856,9163
1857,3490
1857,4579
1857,5370
1857,5837
1857,8109
1858,2249
1858,2958
1858,4478
1858,6842
1859,4079
1859,5086
1859,8638
1860,4466
1860,8275
1861,1932
1861,3706
1861,6097
1861,7796
1862,5161
1863,3958
1863,6229
1864,2062
1864,2071
1864,8789
1864,9294
1865,1919
1865,2360
1865,3478
1865,9035
1866,7290
1867,5112
1868,1957
1868,4249
1868,5973
1869,2314
1869,2473
1869,3744
1869,4016
1869,4395
1869,6820
1869,8923
1869,9333
1870,4159
1870,5936
1871,2022
1871,2339
1871,5087
1872,2050
1872,2201
1872,3567
1872,3687
1872,4544
1872,7218
1873,2476
1873,3373
1873,3848
1873,7713
1874,7217
1875,2433
1875,3113
1875,4148
1875,5337
1875,5605
1875,8177
1876,2696
1876,5493
1876,8588
1877,2093
1877,3127
1877,5603
1878,2934
1878,3874
1878,5062
1879,4135
1879,4369
1879,5025
1879,5425
1879,6529
1879,6767
1879,9608
1880,2870
1880,2898
1880,7912
1881,4257
1881,6317
1882,4405
1882,5322
1883,4226
1883,7298
1884,6785
1885,1888
1885,2260
1885,2304
1886,4071
1886,7175
1886,7702
1886,9183
1887,5170
1887,6639
1888,2304
1888,2716
1888,9077
1889,2139
1889,2556
1889,3176
1889,3433
1889,6779
1890,4301
1890,4354
1890,6276
1890,8563
1891,5089
1891,9285
1892,4530
1892,7169
1893,2081
1893,2319
1893,6139
1894,3035
1894,4638
1895,4205
1896,3576
1896,9873
1897,2158
1897,2159
1897,2165
1897,6505
1898,2510
1898,4710
1898,4897
1899,8443
1899,9415
1900,2111
1900,6081
1901,3045
1902,3865
1902,5773
1902,6210
1902,6708
1902,9897
1903,4394
1903,4693
1903,7506
1903,9907
1904,2879
1904,2890
1904,7159
1905,2129
1905,4054
1905,5163
1905,6386
1905,9844
1906,2600
1906,6499
1907,2248
1907,2984
1907,5478
1908,2068
1908,3233
1908,5189
1908,5832
1909,2220
1909,3521
1909,9959
1910,1955
1910,2026
1911,3914
1911,4133
1911,4628
1912,2161
1912,3089
1912,3156
1912,5508
1912,5764
1912,7535
1913,2617
1913,3126
1913,3323
1913,6625
1914,2108
1914,2571
1914,4195
1914,5327
1914,8312
1914,8690
1915,4511
1915,6775
1916,3242
1916,3733
1916,5566
1916,6372
1916,8659
1917,2796
1917,5621
1917,6062
1917,7676
1919,9035
1921,2774
1921,3587
1921,3756
1921,4995
1921,6825
1921,7268
1922,1959
1922,4068
1922,4282
1922,5339
1922,5914
1922,7037
1923,4380
1923,5450
1923,8719
1924,2602
1924,5033
1924,5863
1924,6017
1925,3665
1925,3759
1925,6694
1926,2127
1926,2680
1926,4828
1926,5577
1926,8569
1927,3180
1927,3610
1927,5818
1927,6205
1927,8647
