Node,Curvature
1813,-1.5
1814,-0.666667
1815,-1.66667
1816,0.333333
1817,-4.33333
1818,-1.66667
1819,-1.83333
1820,-0.666667
1821,-0.833333
1822,0.166667
1823,-0.833333
1824,-0.833333
1825,-0.166667
1826,-1.16667
1827,-2.33333
1828,-2.5
1829,-1.33333
1830,-1.33333
1831,0
1832,0.166667
1833,0.166667
1834,-5.33333
1835,0.333333
1836,-2.16667
1837,-1
1838,0.166667
1839,-3.16667
1840,-1
1841,0.166667
1842,0.166667
1843,-10.6667
1844,-0.833333
1845,-1.16667
1846,-0.166667
1847,-7.5
1848,-2.66667
1849,-1
1850,0
1851,-2.5
1852,-1.5
1853,-0.333333
1854,-0.5
1855,-7.16667
1856,-2.5
1857,-3.66667
1858,0.166667
1859,-0.333333
1860,-1.5
1861,-1.66667
1862,0
1863,-1
1864,-3
1865,-2
1866,-4.5
1867,0
1868,-0.666667
1869,-2.16667
1870,-6.66667
1871,-1.5
1872,-1
1873,0.333333
1874,-0.166667
1875,-1.16667
1876,0.333333
1877,-1.66667
1878,0
1879,-1.16667
1880,-0.333333
1881,-0.666667
1882,-2.33333
1883,-2.66667
1884,0
1885,-0.166667
1886,-5.33333
1887,-0.5
1888,-0.333333
1889,-2.16667
1890,-1
1891,-1.66667
1892,-2.33333
1893,-3.66667
1894,-1.66667
1895,-1
1896,-3.33333
1897,0
1898,-1
1899,-7.83333
1900,-1.5
1901,-3.5
1902,-4.5
1903,-0.833333
1904,-4.83333
1905,-1.5
1906,-0.5
1907,-2.5
1908,-0.333333
1909,-1.16667
1910,0.333333
1911,-0.833333
1912,-1
1913,-2
1914,-3
1915,-1.16667
1916,-2.83333
1917,-0.5
1918,-3.33333
1919,-2.16667
1920,0.333333
1921,-3.5
1922,-0.5
1923,-0.166667
1924,-1.5
1925,-0.166667
1926,-4.83333
1927,-2.5
1928,-0.666667
1929,-1.5
1930,-3
1931,-3.66667
1932,-0.5
1933,-0.333333
1934,-1.33333
1935,-5.16667
1936,-0.833333
1937,-0.833333
1938,-1.33333
1939,-3
1940,-0.166667
1941,-0.166667
1942,0.333333
1943,-0.166667
1944,-1
1945,-0.5
1946,-7.83333
1947,0.166667
1948,-0.333333
1949,-2.33333
1950,-1.16667
1951,-1.5
1952,0.166667
1953,-0.666667
1954,-0.833333
1955,-1.66667
1956,-1.33333
1957,-1.83333
1958,-1.5
1959,-3
1960,0.166667
1961,-2
1962,-1.16667
1963,-0.166667
1964,-0.333333
1965,-0.666667
1966,-8
1967,-0.833333
1968,-1.83333
1969,-4
1970,0.333333
1971,-0.166667
1972,-2.83333
1973,-2
1974,-0.5
1975,-2.33333
1976,-0.666667
1977,-1.66667
1978,-1.16667
1979,-0.666667
1980,-1
1981,-0.166667
1982,-1.5
1983,-2
1984,-0.333333
1985,-1.16667
1986,0.166667
1987,-1.83333
1988,-0.333333
1989,-1.16667
1990,-1.33333
1991,-0.333333
1992,-4.16667
1993,-4
1994,-2.16667
1995,0.166667
1996,-0.666667
1997,-1.66667
1998,-0.333333
1999,-0.833333
2000,-4.33333
2001,-3.16667
2002,-2
2003,-2.33333
2004,-1.16667
2005,0.333333
2006,-2.16667
2007,-7.83333
2008,-0.666667
2009,-0.5
2010,0.333333
2011,-0.333333
2012,0
2013,-0.833333
2014,-1.5
2015,-4.66667
2016,-0.666667
2017,-7.5
2018,0.333333
2019,-0.666667
2020,-0.333333
2021,-0.666667
2022,-0.833333
2023,-0.333333
2024,-7.16667
2025,-1.33333
2026,-16
2027,-3.16667
2028,0
2029,-9.83333
2030,0.333333
2031,-0.166667
2032,0
2033,-4.16667
2034,-0.333333
2035,-1
2036,-1.16667
2037,-0.166667
2038,-0.5
2039,-2.83333
2040,-0.5
2041,0
2042,0.166667
2043,-3.83333
2044,-0.333333
2045,-4.83333
2046,-1.83333
2047,-3.83333
2048,-1.5
2049,-0.333333
2050,-8
2051,0.166667
2052,-1.83333
2053,-1.5
2054,-0.333333
2055,-5.83333
2056,0.333333
2057,-3.16667
2058,0
2059,-1.5
2060,-0.833333
2061,-2.83333
2062,-0.333333
2063,-2.83333
2064,0.333333
2065,-0.166667
2066,-2.5
2067,0
2068,-3.16667
2069,-4
2070,0.166667
2071,-3.16667
2072,0.166667
2073,0.166667
2074,-1.5
2075,-1.16667
2076,-2.16667
2077,0.166667
2078,-1.5
2079,-0.166667
2080,-1.16667
2081,-0.333333
2082,-0.5
2083,-2.5
2084,-1.16667
2085,-2.83333
2086,0.333333
2087,0
2088,0.333333
2089,-2.83333
2090,0.333333
2091,-2.83333
2092,-0.333333
2093,-2.5
2094,-2.33333
2095,-1.5
2096,-0.333333
2097,-1.16667
2098,-8.5
2099,-0.333333
2100,-3.33333
2101,-0.5
2102,0.166667
2103,-0.333333
2104,0.166667
2105,0.166667
2106,-0.833333
2107,-0.833333
2108,-1.83333
2109,0.166667
2110,-1.16667
2111,-6.83333
2112,0.333333
2113,0
2114,-1
2115,-4.33333
2116,0
2117,-0.833333
2118,0
2119,-6.66667
2120,-6.5
2121,-0.5
2122,-2.66667
2123,0.333333
2124,0
2125,0.166667
2126,-3.16667
2127,-2.16667
2128,-0.333333
2129,0
2130,-0.666667
2131,-0.333333
2132,0.166667
2133,-1.66667
2134,-1
2135,0.166667
2136,-3
2137,-0.833333
2138,-0.5
2139,-0.666667
2140,-0.5
2141,-2.16667
2142,-2.5
2143,-4
2144,0.166667
2145,-0.166667
2146,-0.333333
2147,0.333333
2148,0.166667
2149,-2.5
2150,-2.16667
2151,0
2152,-3.66667
2153,-5.83333
2154,-2
2155,-1.16667
2156,-1.83333
2157,-1.33333
2158,-0.666667
2159,-0.833333
2160,-3.66667
2161,-5
2162,-3.83333
2163,-7.5
2164,-1.83333
2165,-0.833333
2166,-0.833333
2167,-1.83333
2168,-1.83333
2169,0.166667
2170,-2.33333
2171,-0.833333
2172,0.166667
2173,-3.66667
2174,-0.5
2175,-5.66667
2176,-0.166667
2177,-0.666667
2178,-1.5
2179,-5.83333
2180,-0.666667
2181,-0.333333
2182,-0.833333
2183,-0.833333
2184,-0.666667
2185,0.166667
2186,-0.833333
2187,-2
2188,-4.83333
2189,-1
2190,-0.666667
2191,-2.33333
2192,-0.833333
2193,-2.16667
2194,-1
2195,-1.33333
2196,-1.66667
2197,-2.16667
2198,0.166667
2199,-1.33333
2200,-0.5
2201,-0.5
2202,0
2203,-0.333333
2204,-1.33333
2205,-1.66667
2206,-1.16667
2207,-5.16667
2208,-2
2209,-1.16667
2210,-1
2211,0.333333
2212,-1.5
2213,-0.333333
2214,-0.333333
2215,-0.333333
2216,0.333333
2217,-3.16667
2218,-0.5
2219,-0.333333
2220,-1.33333
2221,-0.666667
2222,-2
2223,-6.33333
2224,-6
2225,-0.5
2226,-0.5
2227,-0.5
2228,-3.16667
2229,-2.33333
2230,-2.5
2231,-1
2232,-1.16667
2233,-0.166667
2234,-4.5
2235,-1.5
2236,-3.83333
2237,-3.33333
2238,-1.33333
2239,-0.5
2240,-2.5
2241,0.166667
2242,0.166667
2243,-0.833333
2244,0.166667
2245,-1.33333
2246,-2.16667
2247,0.333333
2248,-0.666667
2249,0.333333
2250,-0.5
2251,-0.666667
2252,-5.66667
2253,-3.83333
2254,-4.66667
2255,-0.333333
2256,-1
2257,-3.33333
2258,0
2259,-1
2260,-1
2261,-0.833333
2262,0
2263,-3.33333
2264,-0.166667
2265,-1
2266,-0.666667
2267,-5.83333
2268,0.166667
2269,-2.83333
2270,-1.66667
2271,-0.333333
2272,0.166667
2273,0
2274,0
2275,0
2276,-0.166667
2277,-1.16667
2278,0.166667
2279,-1.5
2280,0.166667
2281,-2.83333
2282,0
2283,-0.166667
2284,0.333333
2285,0
2286,-10.8333
2287,-1
2288,-0.666667
2289,-0.5
2290,-5.16667
2291,-1.5
2292,0.333333
2293,-0.5
2294,-0.333333
2295,-1.5
2296,-0.666667
2297,-1.16667
2298,-5
2299,-0.5
2300,-1
2301,-2.66667
2302,-6.16667
2303,-0.666667
2304,0.166667
2305,-4.5
2306,-3.66667
2307,-3.66667
2308,-1
2309,-2
2310,-0.5
2311,-0.166667
2312,-1.33333
2313,-0.5
2314,-0.666667
2315,-0.5
2316,-0.5
2317,-0.166667
2318,-4.83333
2319,-13.8333
2320,-2
2321,0
2322,-0.166667
2323,-0.333333
2324,0
2325,0.333333
2326,0
2327,-1.5
2328,-0.166667
2329,-0.833333
2330,-5.83333
2331,-1.33333
2332,-1.16667
2333,-1.66667
2334,-3.5
2335,-1
2336,-1.5
2337,0
2338,-0.666667
2339,-0.833333
2340,-0.166667
2341,-3.5
2342,-3
2343,-2.16667
2344,0.333333
2345,0
2346,-0.5
2347,-0.666667
2348,-4.66667
2349,-2.83333
2350,-5.33333
2351,-0.333333
2352,-0.166667
2353,-6.16667
2354,-0.166667
2355,-0.5
2356,0
2357,-4.66667
2358,-2.5
2359,-0.5
2360,-0.5
2361,-2.16667
2362,0.166667
2363,-4.5
2364,-3
2365,-0.166667
2366,-2
2367,-0.5
2368,-0.166667
2369,-1.16667
2370,-0.666667
2371,0.333333
2372,-1.83333
2373,-4
2374,-1.5
2375,-10.3333
2376,-0.833333
2377,-2.66667
2378,-0.166667
2379,-3
2380,-0.666667
2381,-1
2382,-0.333333
2383,-4
2384,-1
2385,-1.5
2386,0.166667
2387,-1.16667
2388,-1.66667
2389,-1.66667
2390,-0.833333
2391,-0.166667
2392,0
2393,-5.66667
2394,-0.166667
2395,-0.833333
2396,-1.16667
2397,-0.166667
2398,-1.5
2399,-0.5
2400,-4.16667
2401,-4.33333
2402,-0.333333
2403,0.166667
2404,-4.66667
2405,-1.66667
2406,-0.166667
2407,-1
2408,-0.666667
2409,-3
2410,-1.66667
2411,-0.666667
2412,-0.166667
2413,0.166667
2414,-3.33333
2415,0.166667
2416,-0.333333
2417,-0.833333
2418,-3.16667
2419,-0.833333
2420,-10.1667
2421,0.166667
2422,-2.33333
2423,-0.5
2424,-0.166667
2425,-2.66667
2426,0.333333
2427,0
2428,-0.333333
2429,-1.5
2430,-0.5
2431,-1.16667
2432,-1.83333
2433,-1.5
2434,0.166667
2435,-0.833333
2436,-1.83333
2437,-3.66667
2438,-0.166667
2439,-2.5
2440,-2.33333
2441,-3
2442,-1
2443,-4
2444,-0.666667
2445,-5
2446,-2.33333
2447,-1.33333
2448,-0.666667
2449,-0.833333
2450,0.166667
2451,-3
2452,-5.5
2453,-0.5
2454,-1.16667
2455,-1.33333
2456,0
2457,-0.166667
2458,0.333333
2459,-2.16667
2460,-1
2461,-0.166667
2462,-0.333333
2463,-0.333333
2464,0.333333
2465,-2.66667
2466,-14.8333
2467,-3.83333
2468,-0.333333
2469,-1.66667
2470,-2.5
2471,-1.33333
2472,0
2473,-0.833333
2474,-1.33333
2475,-1.16667
2476,0.333333
2477,-1.5
2478,-4.5
2479,0
2480,-3.16667
2481,-0.333333
2482,-0.333333
2483,-0.333333
2484,-1
2485,-1.33333
2486,-1.5
2487,0.166667
2488,-0.666667
2489,-0.5
2490,-2
2491,-0.333333
2492,-0.166667
2493,0.166667
2494,-1
2495,-2.83333
2496,-2
2497,-0.166667
2498,-2
2499,-2.83333
2500,-0.5
2501,-0.5
2502,-3.16667
2503,0.333333
2504,-1.5
2505,-0.5
2506,-0.333333
2507,-1
2508,-2.5
2509,-0.166667
2510,0.166667
2511,-0.833333
2512,-1.66667
2513,0.333333
2514,-2.33333
2515,-2
2516,-0.666667
2517,-3.5
2518,-4
2519,0.166667
2520,0
2521,-1.66667
2522,-0.833333
2523,-0.166667
2524,-1.16667
2525,0.166667
2526,0.166667
2527,-2.16667
2528,-0.666667
2529,-2.33333
2530,0.166667
2531,0
2532,-0.5
2533,-1.16667
2534,0.166667
2535,-1.83333
2536,-0.5
2537,0
2538,0
2539,-1
2540,0
2541,-2.5
2542,0.333333
2543,-2.83333
2544,-1
2545,-4.16667
2546,-2.83333
2547,0.333333
2548,-2
2549,-1.33333
2550,-1.83333
2551,-0.666667
2552,-2.83333
2553,-1.33333
2554,-1.66667
2555,-0.166667
2556,-3
2557,-0.333333
2558,-2.66667
2559,-3.83333
2560,-1.33333
2561,-0.833333
2562,0.333333
2563,-1.16667
2564,-0.166667
2565,-0.333333
2566,-0.166667
2567,0.333333
2568,-2.5
2569,-2.33333
2570,-4.5
2571,-2.33333
2572,-1.66667
2573,-3.66667
2574,-1.16667
2575,-2
2576,-1.66667
2577,-4.16667
2578,-0.333333
2579,-2.66667
2580,-5.66667
2581,-1.83333
2582,-2.16667
2583,-0.666667
2584,0
2585,-3
2586,-3.16667
2587,-2.5
2588,0
2589,0.333333
2590,-0.666667
2591,-1.83333
2592,-1.83333
2593,-1.5
2594,-0.166667
2595,-2.5
2596,-2.83333
2597,-0.166667
2598,-1.16667
2599,-1.33333
2600,-2.16667
2601,-2.33333
2602,-0.833333
2603,-0.833333
2604,-3
2605,-2.83333
2606,0.333333
2607,0.333333
2608,-0.5
2609,0.333333
2610,-0.833333
2611,-0.833333
2612,0.166667
2613,-0.333333
2614,-1.33333
2615,-1.66667
2616,-0.833333
2617,-0.5
2618,-1.16667
2619,-0.666667
2620,0.333333
2621,-3.16667
2622,-3.16667
2623,-1.83333
2624,-1.83333
2625,-0.666667
2626,-0.833333
2627,-2.16667
2628,-6.16667
2629,-1
2630,0.333333
2631,-1
2632,-4.16667
2633,-0.166667
2634,0
2635,0
2636,-6
2637,0.166667
2638,-1.66667
2639,-2.66667
2640,-3
2641,-0.333333
2642,-0.833333
2643,-0.333333
2644,0.333333
2645,-0.166667
2646,0.166667
2647,-3.5
2648,-1
2649,-1.33333
2650,-2.16667
2651,-0.166667
2652,-0.833333
2653,0.166667
2654,-3.83333
2655,-0.166667
2656,-1
2657,-2
2658,-3.16667
2659,-0.666667
2660,-2.5
2661,-3.16667
2662,-7.5
2663,0
2664,-0.5
2665,0
2666,-0.666667
2667,0.333333
2668,-2.33333
2669,0
2670,-5.66667
2671,-0.5
2672,0.166667
2673,-0.333333
2674,-1.66667
2675,0.166667
2676,-1.83333
2677,-1.5
2678,0
2679,-1
2680,0
2681,-1
2682,0
2683,0.333333
2684,0.166667
2685,-0.666667
2686,-4.16667
2687,-1.83333
2688,0.166667
2689,0.166667
2690,-3.5
2691,-3.83333
2692,0.166667
2693,-0.5
2694,-0.5
2695,-5.83333
2696,-0.166667
2697,-5.66667
2698,-0.666667
2699,-0.166667
2700,0.166667
2701,-1.16667
2702,-2.33333
2703,-3.16667
2704,0.166667
2705,-0.166667
2706,-5
2707,-1.5
2708,-0.833333
2709,0.166667
2710,-2.33333
2711,-0.166667
2712,-0.166667
2713,-0.333333
2714,0.333333
2715,0.166667
2716,-0.5
2717,-0.5
2718,-2.83333
2719,-0.333333
2720,-4.66667
2721,-2.33333
2722,0
2723,0
2724,-1.33333
2725,-0.833333
2726,-0.666667
2727,-0.666667
2728,0.166667
2729,-2
2730,-0.5
2731,-1.83333
2732,-2.5
2733,-2.66667
2734,-0.333333
2735,-4.83333
2736,-0.333333
2737,0.166667
2738,-3.16667
2739,0
2740,-1.16667
2741,-4.5
2742,-1.5
2743,0.166667
2744,-1.16667
2745,0.333333
2746,-0.666667
2747,-2
2748,-1.33333
2749,0.166667
2750,0
2751,0.333333
2752,0
2753,-0.833333
2754,0.166667
2755,0
2756,-1
2757,-5.5
2758,-0.666667
2759,-1.66667
2760,-1.33333
2761,-1.83333
2762,-0.666667
2763,0
2764,-0.666667
2765,-0.833333
2766,-4.5
2767,0
2768,-0.833333
2769,-2.83333
2770,-0.833333
2771,-1
2772,-0.166667
2773,-0.5
2774,-0.833333
2775,0.333333
2776,0
2777,-1.66667
2778,0.166667
2779,-1
2780,-0.5
2781,0.166667
2782,-0.833333
2783,0.166667
2784,-1.16667
2785,-1.16667
2786,-4.83333
2787,-3.83333
2788,-1.83333
2789,0.166667
2790,0
2791,-4
2792,-0.666667
2793,0.333333
2794,-1
2795,0
2796,-3.16667
2797,-0.5
2798,-1.33333
2799,-0.333333
2800,0.166667
2801,-0.666667
2802,-4
2803,-2.66667
2804,0
2805,-0.333333
2806,-1.66667
2807,0.166667
2808,-0.5
2809,0.333333
2810,-0.333333
2811,-0.5
2812,-1.66667
2813,-3.33333
2814,0
2815,-0.166667
2816,-0.666667
2817,-5.5
2818,-2
2819,0
2820,-3.5
2821,-1.83333
2822,-1.33333
2823,-0.833333
2824,-2.83333
2825,-0.333333
2826,-1.5
2827,-0.833333
2828,0.166667
2829,0.333333
2830,0.333333
2831,-0.666667
2832,-0.666667
2833,0
2834,-1.33333
2835,-0.333333
2836,-1.16667
2837,-1.66667
2838,0.333333
2839,-2.16667
2840,-0.666667
2841,-0.166667
2842,-2
2843,-1
2844,-0.666667
2845,-0.166667
2846,-0.5
2847,-3.16667
2848,0.333333
2849,-3.83333
2850,-0.666667
2851,0.333333
2852,-0.5
2853,-0.333333
2854,0
2855,-0.833333
2856,-5.66667
2857,-0.166667
2858,-0.833333
2859,-0.166667
2860,-0.333333
2861,0.166667
2862,-2.83333
2863,0
2864,0.166667
2865,-4.33333
2866,-3.66667
2867,-0.166667
2868,-1.83333
2869,-2.83333
2870,-0.666667
2871,-1
2872,0
2873,0.166667
2874,-1.16667
2875,-3.83333
2876,0.333333
2877,-2.5
2878,-0.5
2879,-2
2880,0.166667
2881,-1.33333
2882,-2.83333
2883,-0.333333
2884,-2.83333
2885,-0.5
2886,-5.33333
2887,0.166667
2888,-3.5
2889,0.166667
2890,0.166667
2891,-2.66667
2892,0
2893,0.333333
2894,-0.666667
2895,-0.666667
2896,0
2897,0.333333
2898,-6.66667
2899,0.333333
2900,-2.66667
2901,-2.16667
2902,0.333333
2903,-0.333333
2904,-1.5
2905,-0.666667
2906,-1.5
2907,0
2908,-0.833333
2909,0.166667
2910,-1.66667
2911,0.166667
2912,-0.5
2913,-0.166667
2914,-0.166667
2915,-0.666667
2916,-0.5
2917,-0.833333
2918,-6.5
2919,-0.666667
2920,-0.166667
2921,-0.333333
2922,-0.5
2923,-0.333333
2924,0.333333
2925,-2.5
2926,0.333333
2927,-0.166667
2928,-1.66667
2929,0.166667
2930,0.166667
2931,-3
2932,-0.166667
2933,-1.66667
2934,0
2935,-1.33333
2936,-0.333333
2937,-0.5
2938,-0.5
2939,-1.83333
2940,0.166667
2941,-1.5
2942,-1.66667
2943,-1.33333
2944,-2
2945,-4.33333
2946,-1.33333
2947,-1.66667
2948,-1
2949,0.166667
2950,0.333333
2951,0.333333
2952,-0.5
2953,0
2954,-3.83333
2955,-0.833333
2956,-0.166667
2957,-0.666667
2958,-2.33333
2959,-3
2960,-1
2961,0
2962,0.333333
2963,-0.166667
2964,-0.666667
2965,-0.666667
2966,-1.33333
2967,0.166667
2968,-1.16667
2969,-2.83333
2970,-1.16667
2971,-0.833333
2972,-1.33333
2973,-0.166667
2974,-0.333333
2975,-2.83333
2976,0.166667
2977,0
2978,0.166667
2979,-1
2980,-0.666667
2981,-0.833333
2982,-0.333333
2983,-0.833333
2984,-1.16667
2985,-1.16667
2986,0.166667
2987,-4.66667
2988,0.333333
2989,0.166667
2990,-0.833333
2991,-0.666667
2992,-0.333333
2993,-1
2994,-2.33333
2995,-0.166667
2996,-1.16667
2997,-1.16667
2998,-1.5
2999,0.166667
3000,0.333333
3001,-0.166667
3002,-1.33333
3003,-0.5
3004,-0.5
3005,-5.16667
3006,0
3007,-1.16667
3008,-1.66667
3009,0
3010,-1.16667
3011,-2.33333
3012,0
3013,-4.83333
3014,-6.5
3015,-0.166667
3016,0
3017,0.333333
3018,-0.166667
3019,-0.666667
3020,0.166667
3021,-0.166667
3022,-3.83333
3023,0.166667
3024,-1
3025,-0.333333
3026,-0.166667
3027,0.333333
3028,-1
3029,-3
3030,-0.5
3031,-0.166667
3032,-1.33333
3033,-2.33333
3034,-0.166667
3035,-1
3036,-4.66667
3037,0.166667
3038,-2
3039,-1.16667
3040,0.333333
3041,-0.666667
3042,0.166667
3043,-1
3044,0.333333
3045,-0.666667
3046,0
3047,-1.16667
3048,-1.5
3049,-1.5
3050,0.333333
3051,-1.33333
3052,-3
3053,0.166667
3054,-5
3055,-0.833333
3056,-1.66667
3057,-0.5
3058,0.166667
3059,0.333333
3060,-2.83333
3061,-0.166667
3062,0.166667
3063,-4.66667
3064,0.333333
3065,-4.33333
3066,-8.5
3067,-2.33333
3068,-0.5
3069,0
3070,-1.16667
3071,-1.5
3072,0.166667
3073,-1.66667
3074,-0.333333
3075,0.333333
3076,-9.33333
3077,-0.333333
3078,-0.666667
3079,0.166667
3080,-0.333333
3081,-0.333333
3082,-6.5
3083,-1.16667
3084,-0.166667
3085,-0.666667
3086,0.333333
3087,-0.833333
3088,0.333333
3089,-0.166667
3090,0.166667
3091,0
3092,-0.666667
3093,-1.33333
3094,0
3095,-1.33333
3096,-0.333333
3097,-0.333333
3098,-0.666667
3099,-0.5
3100,-3.66667
3101,0.333333
3102,-1.5
3103,0.166667
3104,-0.166667
3105,-1.5
3106,-4.33333
3107,-1.66667
3108,-4
3109,-0.166667
3110,-1.83333
3111,-0.5
3112,-1.16667
3113,-0.166667
3114,-1.33333
3115,-2
3116,-0.833333
3117,-0.333333
3118,-0.5
3119,-1
3120,-0.833333
3121,0.166667
3122,-1.83333
3123,-2
3124,0.166667
3125,-9
3126,-0.166667
3127,-0.5
3128,0.166667
3129,-0.833333
3130,0.166667
3131,-1.16667
3132,-0.5
3133,-2.66667
3134,-4.16667
3135,-0.333333
3136,0.166667
3137,-0.5
3138,-3.66667
3139,-1.5
3140,-0.166667
3141,-0.333333
3142,-0.5
3143,-1.83333
3144,-0.833333
3145,-0.5
3146,0
3147,0.333333
3148,-3
3149,0
3150,-0.333333
3151,-1.83333
3152,-0.5
3153,0
3154,-3.16667
3155,-3
3156,-1.83333
3157,-0.833333
3158,-11
3159,-0.666667
3160,-0.5
3161,-0.833333
3162,-1
3163,-0.166667
3164,-1.16667
3165,0
3166,-2.5
3167,-0.166667
3168,-1.5
3169,0
3170,0.333333
3171,0.333333
3172,0
3173,-4.16667
3174,-6
3175,-2
3176,-0.833333
3177,-2.33333
3178,-1.5
3179,-0.5
3180,-1.66667
3181,-0.833333
3182,-2.33333
3183,0.333333
3184,-1.83333
3185,-0.666667
3186,0.333333
3187,-2.83333
3188,-2.66667
3189,-1
3190,-1.5
3191,-1.16667
3192,-1.16667
3193,-1.66667
3194,-1
3195,0
3196,0.166667
3197,0.166667
3198,0.333333
3199,0.333333
3200,-1
3201,0.333333
3202,-0.333333
3203,-0.333333
3204,-1.66667
3205,-0.166667
3206,0
3207,0
3208,-1.16667
3209,-1.5
3210,0.333333
3211,-1.16667
3212,0.333333
3213,0.333333
3214,-6.33333
3215,-1.5
3216,-2.16667
3217,-0.166667
3218,0.166667
3219,-2
3220,0.333333
3221,-0.333333
3222,-1.16667
3223,-1.33333
3224,-1.83333
3225,-0.666667
3226,-0.5
3227,0
3228,0.333333
3229,-5.66667
3230,-0.5
3231,-4.16667
3232,0
3233,-0.166667
3234,-1
3235,-1.83333
3236,-0.666667
3237,-0.666667
3238,0.166667
3239,-4
3240,-1.33333
3241,-1.83333
3242,-2.16667
3243,0.166667
3244,-0.166667
3245,-0.166667
3246,-0.833333
3247,-4.83333
3248,-0.666667
3249,-1
3250,-0.166667
3251,-1.33333
3252,0
3253,-0.666667
3254,-0.333333
3255,0
3256,-1.66667
3257,0
3258,-1
3259,-0.5
3260,-3
3261,-0.5
3262,-0.666667
3263,-1.16667
3264,-2.16667
3265,-1.66667
3266,-1.16667
3267,-1.16667
3268,-2.66667
3269,-0.166667
3270,0
3271,-0.833333
3272,0.333333
3273,-1.5
3274,0.333333
3275,-4.16667
3276,-3.66667
3277,-0.333333
3278,-1
3279,0.333333
3280,-0.666667
3281,-4.33333
3282,0.166667
3283,-1.66667
3284,-1.33333
3285,-0.5
3286,-0.333333
3287,-0.666667
3288,-2.33333
3289,-1.66667
3290,0
3291,0.333333
3292,-2
3293,0.333333
3294,-0.333333
3295,-0.833333
3296,0.333333
3297,0
3298,-1.33333
3299,0
3300,-0.333333
3301,-1
3302,-1.16667
3303,0
3304,-0.166667
3305,-1
3306,-0.5
3307,-0.166667
3308,0.166667
3309,-0.833333
3310,-0.666667
3311,-1
3312,0.166667
3313,0
3314,-0.833333
3315,-2.16667
3316,-2.16667
3317,-1
3318,-0.333333
3319,-0.833333
3320,-5
3321,-2
3322,-1.5
3323,0.166667
3324,-1.33333
3325,0.333333
3326,-1.16667
3327,-2
3328,-1.5
3329,0.166667
3330,0.166667
3331,-0.166667
3332,-1.66667
3333,-0.833333
3334,0.166667
3335,-0.166667
3336,-2.33333
3337,-1
3338,-1.5
3339,-1.16667
3340,0.333333
3341,0.166667
3342,-4
3343,-1
3344,-0.166667
3345,-0.5
3346,-1.16667
3347,0.166667
3348,-1.33333
3349,-4.66667
3350,-0.666667
3351,-1.66667
3352,-0.5
3353,-0.5
3354,0.333333
3355,-0.5
3356,-0.166667
3357,0
3358,-2.66667
3359,-0.666667
3360,-3.16667
3361,-0.833333
3362,0
3363,-1.33333
3364,-0.333333
3365,-0.833333
3366,0.166667
3367,0
3368,-0.333333
3369,-10
3370,-0.166667
3371,-0.666667
3372,0.333333
3373,-2.16667
3374,-1.5
3375,-1.83333
3376,0
3377,-1.33333
3378,-0.833333
3379,-0.833333
3380,-1.83333
3381,0.166667
3382,-0.333333
3383,-0.5
3384,-1.16667
3385,0
3386,-2.16667
3387,-0.166667
3388,0
3389,-1
3390,0.333333
3391,-1.16667
3392,-1.5
3393,0.166667
3394,-2.16667
3395,0.333333
3396,-0.5
3397,0
3398,-0.833333
3399,-1.33333
3400,0.166667
3401,-0.333333
3402,-1.66667
3403,-0.833333
3404,0
3405,-1.5
3406,-1.5
3407,-0.333333
3408,-2.66667
3409,-4
3410,-0.166667
3411,-1.33333
3412,0.333333
3413,0.333333
3414,-4.33333
3415,-1
3416,-1.33333
3417,-5.83333
3418,-0.833333
3419,-1.16667
3420,-2.66667
3421,-1.5
3422,-4.83333
3423,0
3424,0.166667
3425,-0.166667
3426,-7.16667
3427,0
3428,-1.66667
3429,-2.5
3430,-0.166667
3431,0.333333
3432,-0.166667
3433,-3.5
3434,-2
3435,-1.5
3436,-0.666667
3437,-1.5
3438,-0.5
3439,-2.5
3440,0
3441,-2.16667
3442,-0.833333
3443,-1.16667
3444,-0.666667
3445,0.166667
3446,-1.16667
3447,-2.33333
3448,0
3449,-0.666667
3450,-0.5
3451,-0.333333
3452,-1.16667
3453,0.166667
3454,-0.833333
3455,-4.66667
3456,-1.83333
3457,0.166667
3458,-0.166667
3459,-1.16667
3460,-0.5
3461,-0.333333
3462,-0.333333
3463,-0.666667
3464,-1.5
3465,-3.33333
3466,0
3467,-0.333333
3468,-1.5
3469,0.166667
3470,0.333333
3471,-1.66667
3472,0.333333
3473,-0.5
3474,0.166667
3475,-0.666667
3476,0.333333
3477,0
3478,-0.5
3479,-1.5
3480,-2.5
3481,-0.833333
3482,-8.83333
3483,-0.333333
3484,0
3485,0.333333
3486,-1.33333
3487,-4.33333
3488,-0.833333
3489,-1.16667
3490,0
3491,0.333333
3492,-0.333333
3493,-0.166667
3494,-5
3495,-0.333333
3496,-1
3497,-1
3498,-2.83333
3499,-0.5
3500,-4.83333
3501,-0.166667
3502,-0.5
3503,-0.166667
3504,-3.5
3505,0.333333
3506,-1
3507,0
3508,-0.833333
3509,0.166667
3510,-0.166667
3511,-0.166667
3512,-0.666667
3513,-2.33333
3514,-1
3515,-1.66667
3516,0.166667
3517,0
3518,-3.66667
3519,-0.833333
3520,0.166667
3521,-1.66667
3522,-2.5
3523,-1.83333
3524,0.166667
3525,-2
3526,-1.83333
3527,-1.16667
3528,-4.5
3529,0.166667
3530,-0.833333
3531,-1.83333
3532,0.333333
3533,-0.166667
