Source,Target
1386,5713
1386,8299
1387,1407
1387,1844
1387,1847
1387,2824
1388,1475
1388,3156
1388,3460
1388,4387
1389,1419
1389,3624
1389,4622
1390,2386
1390,2419
1390,8135
1391,2390
1391,2903
1391,4640
1391,6325
1391,7657
1392,1848
1392,2472
1392,3119
1392,3253
1392,5180
1393,2657
1393,4284
1393,7699
1393,9253
1394,2597
1394,2614
1394,2829
1394,3635
1395,3777
1395,4236
1395,7052
1396,1601
1396,1787
1396,2486
1396,8485
1397,2215
1397,2955
1397,3172
1397,3243
1398,2767
1398,4762
1398,5807
1398,9446
1398,9553
1399,1973
1399,2640
1399,3857
1400,1889
1400,2037
1400,2643
1400,3947
1400,3977
1400,4345
1400,7481
1401,1994
1401,2938
1401,3522
1402,1967
1402,2122
1403,2094
1403,2700
1403,2838
1403,3260
1403,3730
1403,5267
1403,9664
1404,1418
1405,6671
1406,1462
1406,1912
1406,3146
1407,5292
1407,8095
1409,6924
1410,1424
1410,3800
1410,5700
1410,6731
1410,6756
1410,7659
1411,1513
1411,3226
1411,3437
1411,4437
1411,5744
1411,5884
1411,8093
1411,8269
1411,8390
1411,9410
1412,2621
1412,6778
1413,3123
1413,3187
1413,3810
1413,3998
1413,4346
1413,6730
1414,1490
1414,1503
1414,1796
1414,3291
1414,4655
1414,5546
1414,7615
1415,1458
1415,1508
1415,1897
1415,2050
1415,3484
1416,4731
1416,5117
1416,5121
1416,5819
1417,7410
1418,1499
1418,1539
1419,3624
1420,6255
1420,7336
1420,8549
1420,9761
1421,2740
1422,2212
1422,2335
1422,2742
1422,2850
1423,2077
1424,3800
1424,4732
1424,5033
1424,7117
1424,8059
1424,9726
1425,3163
1426,1633
1426,2358
1426,2704
1426,2853
1426,4614
1426,6857
1426,8043
1427,4230
1427,5380
1428,1772
1428,2879
1429,3480
1429,4987
1429,4991
1429,7255
1430,1612
1430,1631
1430,2376
1430,4367
1430,4418
1430,5116
1430,6260
1430,8882
1431,8212
1432,2284
1432,3802
1432,4129
1432,7501
1433,2395
1434,2707
1434,3339
1434,3358
1434,4718
1434,6838
1435,1528
1435,4103
1435,4542
1436,1459
1436,2945
1436,4556
1436,4918
1436,6734
1436,9305
1437,1464
1437,1875
1437,3391
1437,4690
1438,1658
1438,4308
1438,4548
1438,4812
1438,7781
1439,9027
1440,1939
1441,3016
1441,3815
1441,4531
1441,4545
1441,8247
1443,3402
1443,3660
1443,4243
1445,1863
1445,2429
1445,3149
1445,5324
1445,7407
1446,2400
1446,2917
1446,3860
1446,7011
1447,3101
1447,4941
1447,5854
1448,2377
1448,2658
1448,4037
1448,4319
1448,4498
1448,6034
1448,7150
1448,8927
1449,1624
1449,1823
1449,2961
1449,5697
1450,1785
1450,3288
1451,1710
1451,2170
1451,6790
1451,9528
1452,1469
1452,4194
1453,3995
1455,2533
1456,5106
1456,6619
1457,1985
1457,2248
1457,3058
1457,3366
1457,6437
1458,1508
1458,1828
1458,2036
1458,2559
1458,2698
1458,5227
1458,6117
1459,2945
1459,4094
1459,8044
1459,9300
1459,9404
1460,4586
1460,7918
1460,7948
1460,9570
1461,2608
1461,4044
1461,6602
1462,1912
1462,2431
1462,2685
1462,3429
1462,4311
1463,1605
1463,5346
1463,6039
1464,4565
1465,2286
1465,3155
1465,4266
1465,5813
1467,4190
1467,7205
1468,1820
1468,1978
1468,4360
1468,4927
1468,6184
1468,7991
1469,4692
1469,6082
1470,1720
1470,2332
1470,2864
1470,4034
1471,1866
1471,2312
1471,8411
1471,9210
1471,9429
1472,1487
1472,1590
1472,2084
1472,4205
1473,2649
1474,1808
1474,3544
1474,3653
1474,4728
1474,5871
1474,6784
1474,6794
1474,7900
1474,8149
1475,5020
1475,6094
1475,8270
1476,1768
1476,1927
1476,2782
1476,5062
1476,6665
1477,2858
1477,4997
1478,1998
1478,2374
1478,2912
1479,1481
1479,1876
1479,3501
1479,4294
1479,7139
1479,8487
1479,9403
1480,3182
1480,5720
1481,2178
1481,4059
1481,4337
1481,7139
1483,1608
1483,1647
1483,6746
1484,1932
1484,2379
1484,3506
1484,7201
1485,1790
1485,2847
1485,3912
1485,4757
1486,1636
1486,1777
1486,2402
1486,3133
1486,3569
1486,6290
1486,6823
1486,8049
1486,8497
1487,1590
1487,1712
1487,2598
1487,5458
1487,7664
1487,9672
1488,1891
1488,2031
1488,2924
1488,3219
1488,8988
1488,9824
1489,2785
1489,4074
1490,1554
1490,1796
1490,2208
1490,3684
1490,4349
1490,4489
1490,4905
1490,8033
1491,1840
1491,5348
1491,8196
1491,8504
1492,1667
1492,1683
1492,2757
1492,2764
1492,3365
1492,4480
1492,5687
1493,1747
1493,2251
1493,4509
1494,3496
1494,3890
1494,7494
1495,1692
1495,1801
1495,3400
1496,4220
1496,7645
1497,1903
1497,6370
1498,4245
1498,5429
1498,6558
1498,6902
1498,8122
1499,1539
1499,2954
1499,3033
1499,4379
1499,7104
1500,3449
1500,4716
1500,9290
1501,3551
1501,5453
1501,5876
1501,6203
1501,6755
1501,8597
1502,3828
1502,4026
1502,4620
1502,4992
1502,9763
1503,2216
1503,2259
1503,3291
1503,3953
1503,7357
1503,8316
1504,1724
1504,2276
1504,3610
1504,3914
1504,4067
1504,4133
1504,4504
1504,4543
1504,8373
1504,8613
1505,2446
1505,3371
1505,5220
1505,5529
1505,6220
1505,6349
1506,2116
1506,2777
1506,3220
1506,3825
1506,4035
1506,5332
1507,1657
1507,6317
1507,6458
1508,2050
1508,2698
1508,3320
1508,4049
1508,4549
1509,2156
1509,2203
1509,3698
1509,6650
1509,6769
1510,2273
1510,5515
1510,5798
1510,5829
1511,1525
1511,2003
1511,2420
1511,3414
1511,7300
1511,7797
1512,1970
1512,3023
1513,3226
1513,3526
1514,2145
1515,2963
1515,3057
1515,3350
1515,4592
1516,3603
1516,4150
1516,5409
1516,6921
1516,7709
1516,9169
1516,9972
1517,1810
1517,5609
1517,9384
1518,1761
1518,3293
1518,3966
1518,4508
1518,5525
1518,8554
1519,2521
1519,2967
1519,4681
1519,5141
1520,1905
1520,1980
1520,2233
1520,3574
1520,3887
1520,6164
1521,1851
1521,3622
1522,5902
1522,7382
1523,1629
1523,3489
1523,3976
1523,7408
1524,4899
1524,6934
1525,2003
1525,2983
1525,5151
1525,7075
1525,9959
1526,2188
1526,2407
1527,2090
1527,2678
1527,2813
1527,5885
1528,2013
1528,4103
1528,4759
1529,3177
1529,9941
1530,2190
1530,3752
1530,3951
1530,4849
1530,4877
1530,8858
1531,2350
1531,4765
1531,7422
1532,1548
1532,1878
1532,2235
1532,2588
1532,5109
1532,7386
1532,9505
1533,4336
1533,5204
1533,5550
1533,7824
1534,3239
1534,6114
1534,9232
1535,1731
1535,2626
1535,3848
1535,5412
1535,8394
1536,4208
1537,1943
1538,2930
1538,3786
1539,4379
1540,2223
1540,5031
1540,7478
1541,1671
1541,2196
1541,2514
1542,6720
1542,8083
1543,1738
1543,4730
1544,1791
1544,5077
1544,6679
1544,7154
1544,7849
1545,1580
1545,1711
1545,2666
1545,4027
1545,4180
1545,9158
1546,1722
1546,1743
1547,1792
1547,2952
1548,1878
1548,2048
1548,2239
1549,2106
1549,5282
1549,5679
1549,6008
1549,6522
1549,9307
1550,1660
1550,1841
1551,1685
1551,6879
1552,3667
1552,7873
1552,8937
1553,2553
1553,3679
1553,4350
1553,4869
1554,1895
1554,2208
1554,7142
1554,7831
1555,2268
1555,3039
1555,7560
1556,1908
1556,2211
1556,2481
1556,3077
1556,3115
1556,3454
1556,4327
1557,2181
1557,2389
1557,3261
1557,3384
1557,4087
1557,4181
1557,4643
1557,6332
1557,6764
1557,8032
1557,8532
1558,1845
1558,1885
1558,2114
1558,2859
1558,8444
1559,3063
1559,8468
1560,1853
1560,2801
1560,6015
1561,1719
1561,1834
1562,1873
1562,2238
1562,2754
1562,3390
1562,4744
1562,5349
1563,2665
1563,2788
1563,4193
1563,5924
1563,6521
1563,6616
1563,7140
1564,2067
1564,2270
1564,4775
1564,4817
1564,5608
1564,7003
1565,1696
1565,3185
1566,1775
1566,3859
1566,8519
1567,2074
1567,2635
1567,3658
1567,9303
1568,1677
1568,2214
1568,2217
1568,8255
1568,8993
1569,1697
1569,2260
1569,3705
1569,3872
1569,3880
1569,5545
1569,5989
1569,6282
1569,9207
1569,9482
1569,9527
1570,2322
1570,2605
1570,5426
1570,9473
1571,2062
1571,2692
1571,3015
1572,3130
1572,8228
1573,1699
1573,3663
1573,5791
1574,2320
1574,5907
1574,7733
1575,2944
1575,3105
1575,5648
1576,1642
1576,3558
1576,4120
1576,5709
1577,2308
1577,2321
1577,7178
1578,2085
1578,5127
1578,6199
1578,8393
1578,9894
1579,1684
1579,1909
1579,2107
1579,2356
1579,4411
1579,5182
1580,1653
1580,2328
1580,2666
1581,1774
1581,2830
1581,4312
1581,4963
1581,5817
1581,9128
1582,1597
1582,2325
1582,3559
1584,2313
1584,5534
1584,5673
1584,7341
1584,9094
1585,2549
1585,3430
1585,4302
1585,6300
1586,7694
1587,3853
1587,4954
1587,9129
1588,2000
1588,2185
1589,1794
1589,3659
1589,3736
1589,4301
1589,5085
1589,6102
1589,9662
1590,2084
1590,2598
1591,3835
1591,4088
1591,4696
1591,7266
1591,8724
1591,8843
1591,9352
1592,1713
1592,1811
1592,1890
1593,1945
1593,5203
1593,9604
1594,1837
1594,2210
1594,2261
1594,5906
1594,8461
1595,9350
1596,1764
1597,2289
1597,2325
1597,2793
1597,6938
1598,2915
1598,3211
1599,3772
1599,3940
1599,8169
1600,1650
1600,1679
1600,2689
1600,3136
1600,7442
1600,7867
1601,1787
1601,5259
1601,5511
1602,2069
1602,2714
1602,2804
1603,3153
1603,4801
1603,6429
1603,9510
1604,1825
1604,2002
1604,2068
1604,4452
1604,8172
1605,1641
1605,5346
1605,6391
1605,7396
1605,7924
1606,1839
1606,1888
1606,4922
1607,1836
1608,2637
1608,9667
1609,1949
1609,3251
1609,3734
1609,6916
1609,7515
1609,8762
1610,2164
1610,2809
1610,3145
1610,5928
1611,3051
1611,3306
1611,3404
1611,5264
1611,9154
1612,1631
1612,1999
1612,3173
1612,3450
1612,3771
1612,4391
1612,4711
1612,5193
1612,5309
1612,5810
1613,6707
1614,1789
1614,2075
1614,2674
1614,3516
1615,4229
1615,4522
1615,4621
1615,5485
1615,6546
1615,9548
1616,7951
1617,2171
1617,5826
1617,7972
1617,8008
1617,9136
1618,1894
1618,2022
1618,2372
1618,3921
1618,6738
1618,7993
1618,8081
1619,8125
1620,2545
1620,8521
1621,2971
1621,3029
1621,3525
1621,5052
1621,6577
1621,8424
1622,1886
1622,2886
1622,2980
1622,6635
1623,2016
1623,2283
1623,2837
1623,3160
1623,4145
1623,5146
1623,5616
1623,6375
1624,1823
1624,1988
1624,2078
1625,1911
1625,2099
1625,7345
1626,3386
1626,7532
1626,8378
1627,1870
1627,4836
1627,6613
1628,1952
1628,2627
1628,2763
1628,3753
1628,4354
1628,7666
1629,3489
1630,3005
1630,9163
1631,1999
1631,2376
1631,6700
1631,6832
1631,8792
1632,6182
1633,2358
1633,2568
1633,2794
1633,5634
1633,6672
1634,1906
1634,2743
1634,2946
1634,7364
1634,8707
1635,2307
1635,5557
1635,5850
1635,6293
1635,8730
1636,2402
1636,3042
1636,3737
1636,8912
1636,9379
1636,9750
1638,3275
1639,1900
1639,2716
1639,2771
1639,4915
1641,1812
1641,2367
1641,7396
1642,4120
1642,7014
1643,3718
1645,2183
1645,2927
1645,3170
1645,5689
1646,1691
1646,2359
1646,2447
1646,2769
1646,3060
1646,8894
1647,6564
1647,6746
1648,1950
1648,3227
1648,3840
1649,5626
1649,7368
1650,1679
1650,2138
1650,2157
1650,2826
1650,3122
1650,3342
1650,4982
1650,5069
1650,5868
1650,6084
1650,7650
1650,8477
1650,9199
1650,9616
1651,2992
1651,5803
1652,2198
1652,2344
1652,3095
1652,6772
1653,2328
1653,4273
1653,9288
1655,2083
1655,2462
1655,2512
1655,4061
1655,5491
1655,7134
1656,2127
1656,2922
1656,6268
1656,9573
1657,1887
1657,3969
1657,5472
1657,6317
1658,2089
1658,3017
1658,4308
1658,7223
1658,7938
1658,8964
1658,9506
1661,2870
1661,3175
1661,4084
1662,1700
1662,1966
1662,2934
1662,4685
1662,5107
1663,9413
1664,8086
1664,8983
1665,5861
1665,6445
1665,8003
1665,9291
1666,1915
1666,2913
1666,4914
1666,5025
1666,7112
1667,1683
1667,2151
1667,5073
1667,7548
1668,1669
1668,1783
1668,2290
1668,3082
1668,3712
1668,4747
1669,2299
1669,3082
1669,3171
1669,5010
1670,6518
1670,6957
1671,2202
1671,2362
1671,2514
1671,4378
1672,1680
1672,1755
1672,2014
1672,2396
1672,4901
1673,1776
1673,2766
1673,4248
1673,5099
1673,8630
1673,8755
1674,1843
1674,6136
1674,8903
1674,9025
1675,2633
1675,2663
1675,2800
1675,4879
1675,5011
1675,5050
1676,4116
1677,1992
1677,2192
1677,2214
1677,5565
1677,5781
1677,6956
1677,7018
1678,4396
1678,6737
1679,2138
1679,2689
1679,4097
1679,4144
1680,1881
1680,2014
1680,3675
1680,5395
1680,9968
1681,3282
1681,3301
1681,4897
1682,8785
1683,5073
1684,2107
1684,4247
1684,4386
1684,5795
1684,5878
1684,8501
1685,2474
1685,6879
1685,8262
1685,8561
1686,2970
1686,3673
1686,3743
1686,5722
1686,7775
1687,2890
1687,3096
1687,3438
1689,2631
1689,2816
1689,3047
1689,3591
1689,4104
1689,4641
1689,6674
1689,8526
1689,8805
1690,5024
1691,2447
1691,2457
1691,3580
1692,1801
1692,2746
1692,3048
1693,2602
1693,2642
1693,4075
1693,5537
1693,8873
1694,3322
1694,4913
1694,9731
1695,1871
1695,2610
1695,2636
1695,2738
1695,2875
1695,2926
1695,3587
1695,4184
1695,4226
1695,7752
1695,8051
1696,5045
1697,2260
1697,3025
1697,3623
1697,3954
1697,4570
1698,3194
1699,2525
1700,1966
1700,2143
1700,4065
1700,4098
1700,6129
1701,1754
1701,2861
1702,2275
1702,2398
1703,2440
1703,2943
1703,3546
1703,5122
1703,5834
1703,7762
1704,1829
1704,2142
1704,3028
1704,4405
1704,5436
1705,1760
1705,2152
1705,2199
1705,2461
1705,3333
1706,1782
1706,2820
1706,3103
1706,5312
1706,9240
1706,9882
1707,2244
1707,6041
1707,6582
1708,2831
1708,3181
1708,5623
1708,7399
1709,2835
1709,4099
1710,1733
1710,2170
1710,2493
1710,4007
1710,4179
1710,6917
1710,8769
1711,2530
1711,3162
1711,4027
1711,5766
1711,9311
1712,5458
1712,5955
1712,9890
1713,1811
1713,2548
1713,4079
1713,5333
1713,6920
1713,8748
1714,3022
1714,3352
1714,4579
1714,5741
1714,5880
1714,7865
1715,3457
1715,4587
1715,6209
1715,6988
1715,7010
1715,7815
1716,3265
1717,5758
1717,9438
1717,9537
1718,3459
1718,8518
1719,2719
1719,3230
1719,3796
1719,5942
1719,7392
1720,2136
1720,4137
1720,6763
1720,8104
1721,2426
1721,3641
1721,4709
1723,1965
1723,2347
1723,2348
1723,2384
1723,4282
1723,5632
1723,5816
1723,8240
1724,2276
1724,3356
1724,5759
1725,2131
1725,3117
1725,3444
1725,3714
1725,4636
1725,5921
1725,7222
1725,8727
1726,2194
1726,2414
1726,4408
1726,5740
1727,5602
1728,1780
1728,3760
1728,5848
1728,9590
1729,1946
1729,2848
1729,4278
1729,7763
1730,3548
1730,4263
1730,8980
1730,9624
1730,9638
1731,2330
1731,2626
1731,2999
1731,6328
1732,2578
1732,3012
1732,7183
1733,1750
1733,4179
1733,6048
1733,7479
1734,6817
1735,4324
1736,4884
1736,5591
1736,7078
1736,7772
1736,8011
1736,9084
1737,1898
1737,2056
1737,2059
1737,6453
1737,8047
1738,4730
1738,7943
1739,2104
1739,2394
1739,2452
1739,2563
1739,5471
1740,2469
1740,3541
1741,1989
1741,4434
1741,5745
1741,6787
1742,1815
1742,7680
1743,4527
1744,1770
1744,2101
1744,4234
1745,3244
1745,3368
1746,1914
1746,3625
1746,4601
1746,8783
1746,9392
1747,2251
1747,7946
1747,8099
1748,2253
1748,2393
1748,3393
1748,3620
1748,6855
1748,8862
1748,9394
1749,2184
1749,2327
1749,3886
1749,7156
1749,9202
1750,5776
1751,1972
1751,4228
1751,7621
1751,9826
1752,2505
1752,3832
1752,8140
1753,1788
1753,2544
1753,8559
1753,9871
1754,5451
1755,4901
1756,3090
1756,3344
1756,3942
1756,3950
1756,4326
1757,2030
1757,2496
1757,5676
1758,1907
1758,2454
1759,2310
1759,4492
1759,9266
1759,9378
1760,2199
1760,3419
1760,6632
1761,2434
1761,2436
1761,3966
1761,4185
1761,7488
1761,9669
1762,2773
1762,3697
1762,4821
1763,5506
1763,6261
1763,7445
1764,5958
1765,2146
1765,2810
1765,4840
1766,2735
1766,3376
1766,4672
1767,2041
1767,3035
1767,4999
1767,5100
1767,5101
1767,5247
1768,4449
1768,5062
1768,6658
1769,2798
1770,2101
1770,4546
1770,4955
1770,4957
1770,5383
1770,6457
1770,7567
1770,8113
1771,1859
1771,2169
1771,2554
1771,3270
1772,2879
1772,8097
1772,9100
1773,2269
1773,2385
1773,3452
1773,5080
1773,6465
1774,3360
1774,4963
1774,5176
1775,3118
1776,2061
1776,2766
1776,7599
1777,3569
1777,3798
1778,7820
1779,2317
1779,2538
1779,4515
1780,3354
1780,3760
1780,6569
1781,1990
1781,3750
1781,4071
1781,4095
1782,3103
1782,5251
1782,5837
1783,2111
1783,2290
1784,2027
1784,2224
1784,2799
1784,6488
1784,8109
1785,3288
1785,3896
1785,5370
1785,6097
1785,8764
1785,9827
1786,4944
1786,6842
1786,9777
1786,9911
1787,2486
1787,3915
1787,5511
1787,7796
1787,8275
1788,2219
1788,3632
1789,2075
1789,2528
1789,5973
1789,8523
1790,4757
1791,2981
1791,5077
1791,9870
1792,2952
1792,3050
1793,2043
1793,5095
1793,9873
1794,1933
1794,4301
1794,5936
1794,7218
1794,8638
1795,3186
1795,4307
1795,9400
1796,4349
1796,5546
1796,6820
1797,2054
1797,3114
1797,4638
1797,8789
1797,9035
1798,2237
1798,2673
1798,4876
1800,3034
1800,4388
1800,9294
1801,3048
1802,4451
1802,5605
1802,7713
1803,2082
1803,2844
1803,3469
1803,4022
1803,8923
1804,2473
1804,5079
1804,5493
1805,2761
1805,4438
1805,8177
1805,9231
1805,9333
1806,2905
1806,2942
1807,2298
1807,4321
1807,4356
1807,5337
1808,3544
1809,2594
1809,2684
1810,5609
1810,5665
1810,6529
1810,7298
1811,1890
1811,2323
1811,2548
1811,2843
1812,2367
1812,3024
1812,5087
1812,5425
1812,6767
1812,7912
1813,6298
1814,1826
1814,4478
1814,7169
1815,4399
1815,7680
1815,8588
1817,5857
1818,2209
1818,2254
1818,2745
1818,7702
1819,2852
1819,2907
1819,3268
1819,4395
1819,6139
1820,1978
1820,2796
1820,4016
1820,9608
1821,2272
1821,2811
1821,6276
1821,6639
1821,6779
1822,9878
1823,1988
1823,2161
1823,2961
1823,3327
1823,6081
1824,3271
1824,3486
1824,3744
1825,1960
1825,2068
1825,2522
1826,3148
1826,4478
1826,6210
1826,7159
1826,9183
1827,2103
1827,2979
1827,3478
1827,4148
1827,9077
1828,2036
1828,2441
1828,3687
1828,3874
1828,4544
1828,6505
1829,2142
1829,2173
1829,2508
1829,2518
1829,4369
1829,5773
1829,7506
1829,8563
1829,9285
1830,1955
1830,2257
1830,2516
1830,2638
1831,2102
1831,3567
1831,9495
1832,2093
1832,2958
1832,3109
1832,5832
1834,2309
1834,5478
1834,6386
1835,2914
1835,3373
1835,4176
1836,2458
1836,6062
1837,2088
1837,5906
1838,2476
1838,5163
1838,5764
1838,7535
1839,1888
1839,2221
1839,2752
1840,5149
1840,5348
1840,5508
1841,9916
1842,1899
1842,2139
1842,3127
1842,5566
1842,9897
1843,2245
1843,2744
1843,5189
1843,6625
1843,8903
1844,1847
1844,5914
1845,1885
1845,2153
1845,4313
1845,6017
1845,7268
1846,2180
1846,4710
1846,6666
1846,7037
1847,2824
1847,5914
1847,7676
1847,9844
1848,3253
1848,3433
1848,5863
1848,6205
1848,9073
1849,2734
1849,6825
1850,3207
1850,3505
1850,4693
1851,2042
1851,3176
1851,3622
1851,5327
1851,5577
1851,8690
1852,6636
1852,7416
1853,2801
1853,7044
1854,1896
1854,2168
1854,5339
1854,5818
1854,8659
1855,2802
1855,4995
1855,5875
1856,4787
1856,5231
1856,6694
1857,8365
1858,2240
1858,2304
1858,3151
1858,3733
1858,4195
1858,5847
1858,6024
1858,7245
1858,8719
1859,3013
1859,6822
1860,1924
1860,3521
1860,4628
1861,2741
1861,3756
1861,4068
1861,7447
1862,2038
1862,7186
1862,7854
1863,4086
1863,5324
1863,6140
1863,7403
1864,2319
1864,2755
1864,8569
1864,8647
1865,1919
1865,2617
1866,2312
1866,2984
1866,8272
1866,8975
1866,9011
1867,5112
1867,6852
1868,3318
1868,8924
1869,2324
1869,9249
1870,4525
1870,4836
1871,2636
1871,2865
1871,3323
1872,3398
1872,4828
1872,5655
1873,2238
1873,9270
1874,2113
1874,3683
1874,9801
1875,3201
1875,3391
1875,5236
1875,5694
1875,5699
1875,6753
1876,3501
1876,3761
1876,7470
1877,6571
1878,2239
1878,5048
1878,5109
1878,5662
1878,8860
1879,3779
1879,4140
1879,4773
1879,7265
1879,7851
1880,4211
1881,4032
1881,9719
1884,2018
1884,2081
1884,5717
1884,7309
1884,7631
1884,9905
1885,2114
1885,2153
1885,2556
1885,3089
1885,5338
1885,7238
1885,7789
1886,1910
1886,2886
1886,6038
1886,6361
1887,3708
1887,3721
1887,3969
1887,5044
1887,5199
1887,6745
1887,9532
1888,2752
1889,2037
1890,2323
1890,3583
1890,6310
1891,2031
1891,2159
1891,3447
1891,4353
1892,2343
1892,4808
1892,4822
1893,3304
1893,7739
1893,7875
1894,2022
1894,2071
1894,2916
1894,7048
1895,8009
1896,3709
1896,5818
1896,8342
1896,8632
1897,7679
1898,3959
1898,6453
1899,3463
1899,5671
1900,2716
1900,3168
1900,3225
1900,7730
1901,1983
1901,2249
1901,4351
1901,4707
1901,4725
1901,7128
1902,3759
1902,4701
1902,8886
1903,2100
1903,2571
1903,4147
1903,5586
1903,6370
1903,8653
1904,2687
1904,3054
1904,6714
1904,8273
1905,1957
1905,1980
1905,2415
1906,2010
1906,2743
1906,3554
1907,2454
1907,3527
1907,3553
1907,5168
1907,5756
1907,8558
1908,2211
1908,2225
1908,3233
1908,4584
1908,9852
1909,5182
1909,7961
1910,1913
1910,2555
1910,4484
1910,5329
1910,5918
1911,7345
1911,9269
1912,2685
1912,8932
1913,2555
1913,4198
1913,7531
1913,8547
1913,8775
1914,3625
1914,3831
1914,4723
1914,5452
1914,6398
1915,1951
1915,4914
1915,5594
1915,6322
1915,7785
1916,3131
1916,3892
1916,4291
1916,7393
1917,2706
1918,1936
1918,3210
1918,3590
1918,9490
1920,2176
1920,3370
1920,6242
1920,7125
1921,6305
1921,7414
1921,7792
1922,2318
1922,7074
1922,8957
1923,4320
1924,2388
1924,3235
1924,3521
1924,4965
1925,2929
1925,6266
1925,7626
1925,8717
1926,1938
1926,2422
1926,3645
1926,4043
1927,2782
1927,4258
1927,5235
1928,3008
1928,6014
1928,6492
1928,7229
1929,2125
1929,2612
1929,2659
1929,3345
1929,3751
1929,4361
1929,4401
1929,8877
1929,9603
1930,3286
1930,3561
1930,3666
1930,6976
1931,3547
1931,4296
1931,6270
1931,9759
1932,6622
1932,7201
1934,2306
1934,2433
1934,3062
1934,3128
1934,5801
1934,6159
1934,8385
1935,2149
1936,3590
1936,3834
1936,5944
1937,2264
1937,4966
1937,6481
1938,2422
1938,6324
1938,9829
1939,8784
1939,9517
1940,2291
1941,3442
1941,3917
1941,4127
1941,8505
1941,8689
1942,2064
1942,3250
1942,4267
1942,5610
1942,7823
1942,9190
1943,7916
1944,2882
1944,4729
1945,2336
1945,3648
1945,4343
1945,4560
1945,6556
1945,8417
1946,2848
1946,2901
1946,3716
1946,9419
1947,9889
1948,3882
1948,3990
1948,4274
1948,4648
1948,7080
1949,3251
1949,5262
1949,5977
1949,8180
1949,9981
1950,2066
1950,3407
1950,7976
1951,6322
1952,2763
1952,3467
1953,1984
1953,2026
1953,7476
1955,2303
1955,2366
1955,2655
1956,4091
1957,3189
1957,7166
1958,3310
1958,4224
1959,2095
1959,2121
1960,2522
1960,3428
1960,7418
1961,2305
1961,2382
1961,2418
1961,2832
1961,4981
1961,9133
1962,7253
1963,5088
1963,5903
1963,9748
1964,2250
1964,2976
1964,3069
1964,7323
1965,2348
1965,2412
1965,3214
1965,9474
1966,2934
1966,3903
1966,4098
1966,4617
1966,5243
1966,5963
1967,3276
1967,4823
1967,5184
1967,6273
1968,2511
1968,2972
1968,4971
1968,5388
1968,5943
1969,2073
1969,2234
1969,6888
1971,1993
1971,3037
1971,3656
1971,5046
1971,6673
1971,9121
1972,4228
1972,4314
1972,8646
1973,2640
1973,6814
1973,7513
1973,8252
1973,9794
1974,3241
1974,5190
1975,2189
1975,2468
1975,7777
1975,8735
1976,2485
1977,2551
1977,3249
1977,5250
1977,6241
